timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-11T19:19:47.511895,CP_002,sfed,normal,392,MeterValues,1,1,,7.014,17.534,400.0,20.1,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.534"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.014"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.511895""}"
2025-12-11T19:19:47.513855,CP_003,sfed,normal,393,MeterValues,1,1,,7.164,17.911,400.0,20.1,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.911"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.164"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.513855""}"
2025-12-11T19:19:47.515335,CP_004,sfed,normal,394,MeterValues,1,1,,6.826,17.065,400.0,20.1,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.065"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.826"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.515335""}"
2025-12-11T19:19:47.517424,CP_005,sfed,normal,395,MeterValues,1,1,,7.214,18.036,400.0,20.1,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.036"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.214"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.517424""}"
2025-12-11T19:19:47.519633,CP_006,sfed,normal,396,MeterValues,1,1,,7.087,17.717,400.0,20.1,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.717"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.087"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.519633""}"
2025-12-11T19:19:47.522019,CP_007,sfed,normal,397,MeterValues,1,1,,6.959,17.398,400.0,20.1,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.398"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.959"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.522019""}"
2025-12-11T19:19:47.524482,CP_008,sfed,normal,398,MeterValues,1,1,,7.1,17.75,400.0,20.1,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.750"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.100"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.524482""}"
2025-12-11T19:19:47.526106,CP_009,sfed,normal,399,MeterValues,1,1,,7.232,18.079,400.0,20.1,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.079"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.232"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.526106""}"
2025-12-11T19:19:47.527724,CP_010,sfed,normal,400,MeterValues,1,1,,7.216,18.04,400.0,20.1,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.040"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.216"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:47.527724""}"
2025-12-11T19:19:48.535951,CP_001,sfed,normal,401,MeterValues,1,1,,7.058,17.645,400.0,20.1,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.645"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.058"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.535951""}"
2025-12-11T19:19:48.539913,CP_002,sfed,normal,402,MeterValues,1,1,,6.799,16.997,400.0,20.1,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.997"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.799"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.539913""}"
2025-12-11T19:19:48.542250,CP_003,sfed,normal,403,MeterValues,1,1,,6.719,16.797,400.0,20.1,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.797"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.719"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.542250""}"
2025-12-11T19:19:48.544628,CP_004,sfed,normal,404,MeterValues,1,1,,7.242,18.105,400.0,20.1,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.105"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.242"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.544628""}"
2025-12-11T19:19:48.546993,CP_005,sfed,normal,405,MeterValues,1,1,,6.837,17.093,400.0,20.1,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.093"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.837"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.546993""}"
2025-12-11T19:19:48.548842,CP_006,sfed,normal,406,MeterValues,1,1,,6.808,17.02,400.0,20.1,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.020"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.808"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.548842""}"
2025-12-11T19:19:48.551430,CP_007,sfed,normal,407,MeterValues,1,1,,6.71,16.776,400.0,20.1,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.776"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.710"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.551430""}"
2025-12-11T19:19:48.553005,CP_008,sfed,normal,408,MeterValues,1,1,,6.889,17.222,400.0,20.1,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.222"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.889"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.553005""}"
2025-12-11T19:19:48.554532,CP_009,sfed,normal,409,MeterValues,1,1,,6.839,17.098,400.0,20.1,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.098"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.839"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.554532""}"
2025-12-11T19:19:48.569792,CP_010,sfed,normal,410,MeterValues,1,1,,7.05,17.625,400.0,20.1,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.625"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.050"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:48.569792""}"
2025-12-11T19:19:49.585292,CP_001,sfed,normal,411,MeterValues,1,1,,7.041,17.604,400.0,20.11,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.604"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.041"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.585292""}"
2025-12-11T19:19:49.590093,CP_002,sfed,normal,412,MeterValues,1,1,,6.794,16.985,400.0,20.11,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.985"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.794"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.590093""}"
2025-12-11T19:19:49.593085,CP_003,sfed,normal,413,MeterValues,1,1,,6.709,16.771,400.0,20.11,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.771"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.709"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.593085""}"
2025-12-11T19:19:49.595709,CP_004,sfed,normal,414,MeterValues,1,1,,7.206,18.014,400.0,20.11,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.014"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.206"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.595709""}"
2025-12-11T19:19:49.598541,CP_005,sfed,normal,415,MeterValues,1,1,,6.839,17.098,400.0,20.11,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.098"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.839"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.598541""}"
2025-12-11T19:19:49.600646,CP_006,sfed,normal,416,MeterValues,1,1,,6.753,16.883,400.0,20.11,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.883"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.753"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.600646""}"
2025-12-11T19:19:49.602301,CP_007,sfed,normal,417,MeterValues,1,1,,7.235,18.088,400.0,20.11,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.088"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.235"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.602301""}"
2025-12-11T19:19:49.604364,CP_008,sfed,normal,418,MeterValues,1,1,,6.882,17.204,400.0,20.11,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.204"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.882"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.604364""}"
2025-12-11T19:19:49.606495,CP_009,sfed,normal,419,MeterValues,1,1,,7.138,17.844,400.0,20.11,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.844"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.138"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.606495""}"
2025-12-11T19:19:49.608594,CP_010,sfed,normal,420,MeterValues,1,1,,7.013,17.532,400.0,20.11,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.532"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.013"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:49.608594""}"
2025-12-11T19:19:50.627295,CP_001,sfed,normal,421,MeterValues,1,1,,6.764,16.91,400.0,20.11,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.910"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.764"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:50.627295""}"
2025-12-11T19:19:50.631261,CP_002,sfed,normal,422,MeterValues,1,1,,7.085,17.713,400.0,20.11,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.713"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.085"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:50.631261""}"
2025-12-11T19:19:50.634200,CP_003,sfed,normal,423,MeterValues,1,1,,7.153,17.883,400.0,20.11,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:19:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.883"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.153"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:19:50.634200""}"
