timestamp,cp_id,message_type,raw_payload
2025-12-11T19:32:54.460366,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.064"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.825"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.460366""}"
2025-12-11T19:32:54.462349,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.661"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.065"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.462349""}"
2025-12-11T19:32:54.464395,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.108"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.843"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.464395""}"
2025-12-11T19:32:54.466331,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.968"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.187"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.466331""}"
2025-12-11T19:32:54.468651,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.976"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.191"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.468651""}"
2025-12-11T19:32:54.470316,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.975"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.190"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.470316""}"
2025-12-11T19:32:54.472505,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.818"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.127"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.472505""}"
2025-12-11T19:32:54.474892,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.983"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.193"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.474892""}"
2025-12-11T19:32:54.476871,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.004"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.201"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:54.476871""}"
2025-12-11T19:32:54.675058,CP_005,Heartbeat,"{""cp_id"": ""CP_005"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:54.675058""}"
2025-12-11T19:32:54.675205,CP_003,Heartbeat,"{""cp_id"": ""CP_003"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:54.675205""}"
2025-12-11T19:32:54.675390,CP_002,Heartbeat,"{""cp_id"": ""CP_002"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:54.675390""}"
2025-12-11T19:32:54.675571,CP_001,Heartbeat,"{""cp_id"": ""CP_001"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:54.675571""}"
2025-12-11T19:32:54.675747,CP_004,Heartbeat,"{""cp_id"": ""CP_004"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:54.675747""}"
2025-12-11T19:32:55.483414,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.052"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.221"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.483414""}"
2025-12-11T19:32:55.486288,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.069"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.228"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.486288""}"
2025-12-11T19:32:55.488127,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.859"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.143"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.488127""}"
2025-12-11T19:32:55.489656,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.125"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.850"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.489656""}"
2025-12-11T19:32:55.491248,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.688"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.075"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.491248""}"
2025-12-11T19:32:55.493899,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.048"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.219"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.493899""}"
2025-12-11T19:32:55.495767,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.520"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.008"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.495767""}"
2025-12-11T19:32:55.497787,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.108"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.843"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.497787""}"
2025-12-11T19:32:55.499976,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.790"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.716"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.499976""}"
2025-12-11T19:32:55.501716,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.476"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.990"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:55.501716""}"
2025-12-11T19:32:56.515417,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.461"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.984"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.515417""}"
2025-12-11T19:32:56.517730,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.100"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.840"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.517730""}"
2025-12-11T19:32:56.519595,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.034"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.213"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.519595""}"
2025-12-11T19:32:56.521096,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.596"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.039"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.521096""}"
2025-12-11T19:32:56.522847,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.829"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.732"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.522847""}"
2025-12-11T19:32:56.524499,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.272"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.909"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.524499""}"
2025-12-11T19:32:56.526518,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.001"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.201"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.526518""}"
2025-12-11T19:32:56.528741,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.041"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.216"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.528741""}"
2025-12-11T19:32:56.530242,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.270"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.908"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.530242""}"
2025-12-11T19:32:56.531703,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.965"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.786"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:56.531703""}"
2025-12-11T19:32:57.220559,CP_006,Heartbeat,"{""cp_id"": ""CP_006"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:57.220559""}"
2025-12-11T19:32:57.220778,CP_010,Heartbeat,"{""cp_id"": ""CP_010"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:57.220778""}"
2025-12-11T19:32:57.220933,CP_008,Heartbeat,"{""cp_id"": ""CP_008"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:57.220933""}"
2025-12-11T19:32:57.221203,CP_009,Heartbeat,"{""cp_id"": ""CP_009"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:57.221203""}"
2025-12-11T19:32:57.221377,CP_007,Heartbeat,"{""cp_id"": ""CP_007"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:32:57.221377""}"
2025-12-11T19:32:57.543347,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.935"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.174"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:57.543347""}"
2025-12-11T19:32:57.547469,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:32:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.116"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.846"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:32:57.547469""}"
