timestamp,cp_id,message_type,raw_payload
2025-12-11T19:12:46.447806,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.231"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.893"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.447806""}"
2025-12-11T19:12:46.449370,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.704"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.082"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.449370""}"
2025-12-11T19:12:46.451630,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.670"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.068"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.451630""}"
2025-12-11T19:12:46.454034,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.990"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.196"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.454034""}"
2025-12-11T19:12:46.456640,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.787"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.115"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.456640""}"
2025-12-11T19:12:46.460635,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.496"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.999"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.460635""}"
2025-12-11T19:12:46.464448,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.835"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.734"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.464448""}"
2025-12-11T19:12:46.468196,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.973"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.189"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:46.468196""}"
2025-12-11T19:12:47.479326,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.884"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.753"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.479326""}"
2025-12-11T19:12:47.483235,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.921"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.768"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.483235""}"
2025-12-11T19:12:47.485446,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.358"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.943"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.485446""}"
2025-12-11T19:12:47.487764,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.675"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.070"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.487764""}"
2025-12-11T19:12:47.490050,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.891"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.756"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.490050""}"
2025-12-11T19:12:47.491934,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.312"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.925"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.491934""}"
2025-12-11T19:12:47.493624,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.199"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.280"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.493624""}"
2025-12-11T19:12:47.495322,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.034"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.814"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.495322""}"
2025-12-11T19:12:47.496961,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.207"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.283"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.496961""}"
2025-12-11T19:12:47.498687,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.772"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.709"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:47.498687""}"
2025-12-11T19:12:48.111196,CP_010,Heartbeat,"{""cp_id"": ""CP_010"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:12:48.111196""}"
2025-12-11T19:12:48.111338,CP_006,Heartbeat,"{""cp_id"": ""CP_006"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:12:48.111338""}"
2025-12-11T19:12:48.111544,CP_009,Heartbeat,"{""cp_id"": ""CP_009"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:12:48.111544""}"
2025-12-11T19:12:48.111621,CP_008,Heartbeat,"{""cp_id"": ""CP_008"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:12:48.111621""}"
2025-12-11T19:12:48.111713,CP_007,Heartbeat,"{""cp_id"": ""CP_007"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:12:48.111713""}"
2025-12-11T19:12:48.510874,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.833"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.733"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.510874""}"
2025-12-11T19:12:48.515627,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.234"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.294"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.515627""}"
2025-12-11T19:12:48.518103,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.882"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.153"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.518103""}"
2025-12-11T19:12:48.520282,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.149"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.259"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.520282""}"
2025-12-11T19:12:48.522521,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.964"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.186"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.522521""}"
2025-12-11T19:12:48.524212,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.786"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.714"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.524212""}"
2025-12-11T19:12:48.525849,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.061"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.824"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.525849""}"
2025-12-11T19:12:48.528214,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.774"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.710"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.528214""}"
2025-12-11T19:12:48.530390,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.433"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.973"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.530390""}"
2025-12-11T19:12:48.532135,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.677"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.071"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:48.532135""}"
2025-12-11T19:12:49.538464,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.767"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.707"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:49.538464""}"
2025-12-11T19:12:49.540535,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.431"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.972"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:49.540535""}"
2025-12-11T19:12:49.542053,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.735"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.094"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:49.542053""}"
2025-12-11T19:12:49.544282,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:12:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.139"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.256"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:12:49.544282""}"
