timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-08T18:34:56+00:00,CP_006,sebeke_istikrarsizligi,attack,461,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_006,sebeke_istikrarsizligi,attack,462,StopTransaction,1,,,,,,,mass_transaction_termination_attack,"{""cp_id"": ""CP_006"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-08T18:34:56+00:00,CP_006,sebeke_istikrarsizligi,attack,463,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_007,sebeke_istikrarsizligi,attack,464,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_007,sebeke_istikrarsizligi,attack,465,StopTransaction,1,,,,,,,mass_transaction_termination_attack,"{""cp_id"": ""CP_007"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-08T18:34:56+00:00,CP_007,sebeke_istikrarsizligi,attack,466,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_008,sebeke_istikrarsizligi,attack,467,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_008,sebeke_istikrarsizligi,attack,468,StopTransaction,1,,,,,,,mass_transaction_termination_attack,"{""cp_id"": ""CP_008"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-08T18:34:56+00:00,CP_008,sebeke_istikrarsizligi,attack,469,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_009,sebeke_istikrarsizligi,attack,470,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_009,sebeke_istikrarsizligi,attack,471,StopTransaction,1,,,,,,,mass_transaction_termination_attack,"{""cp_id"": ""CP_009"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-08T18:34:56+00:00,CP_009,sebeke_istikrarsizligi,attack,472,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_010,sebeke_istikrarsizligi,attack,473,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56+00:00,CP_010,sebeke_istikrarsizligi,attack,474,StopTransaction,1,,,,,,,mass_transaction_termination_attack,"{""cp_id"": ""CP_010"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-08T18:34:56+00:00,CP_010,sebeke_istikrarsizligi,attack,475,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-08T18:34:56+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-08T18:34:56.937680,CP_001,sebeke_istikrarsizligi,attack,476,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.937680""}"
2025-12-08T18:34:56.940009,CP_002,sebeke_istikrarsizligi,attack,477,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.940009""}"
2025-12-08T18:34:56.942985,CP_003,sebeke_istikrarsizligi,attack,478,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.942985""}"
2025-12-08T18:34:56.945940,CP_004,sebeke_istikrarsizligi,attack,479,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.945940""}"
2025-12-08T18:34:56.947676,CP_005,sebeke_istikrarsizligi,attack,480,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.947676""}"
2025-12-08T18:34:56.950081,CP_006,sebeke_istikrarsizligi,attack,481,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.950081""}"
2025-12-08T18:34:56.951716,CP_007,sebeke_istikrarsizligi,attack,482,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.951716""}"
2025-12-08T18:34:56.953456,CP_008,sebeke_istikrarsizligi,attack,483,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.953456""}"
2025-12-08T18:34:56.955664,CP_009,sebeke_istikrarsizligi,attack,484,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.955664""}"
2025-12-08T18:34:56.957579,CP_010,sebeke_istikrarsizligi,attack,485,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:56.957579""}"
2025-12-08T18:34:57.967848,CP_001,sebeke_istikrarsizligi,attack,486,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.967848""}"
2025-12-08T18:34:57.969914,CP_002,sebeke_istikrarsizligi,attack,487,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.969914""}"
2025-12-08T18:34:57.971761,CP_003,sebeke_istikrarsizligi,attack,488,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.971761""}"
2025-12-08T18:34:57.973635,CP_004,sebeke_istikrarsizligi,attack,489,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.973635""}"
2025-12-08T18:34:57.975606,CP_005,sebeke_istikrarsizligi,attack,490,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.975606""}"
2025-12-08T18:34:57.978175,CP_006,sebeke_istikrarsizligi,attack,491,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.978175""}"
2025-12-08T18:34:57.981056,CP_007,sebeke_istikrarsizligi,attack,492,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.981056""}"
2025-12-08T18:34:57.984264,CP_008,sebeke_istikrarsizligi,attack,493,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.984264""}"
2025-12-08T18:34:57.986192,CP_009,sebeke_istikrarsizligi,attack,494,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.986192""}"
2025-12-08T18:34:57.988204,CP_010,sebeke_istikrarsizligi,attack,495,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:57.988204""}"
2025-12-08T18:34:58.596181,CP_007,sebeke_istikrarsizligi,attack,496,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_007"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-08T18:34:58.596181""}"
2025-12-08T18:34:58.596344,CP_008,sebeke_istikrarsizligi,attack,497,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_008"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-08T18:34:58.596344""}"
2025-12-08T18:34:58.596469,CP_009,sebeke_istikrarsizligi,attack,498,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_009"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-08T18:34:58.596469""}"
2025-12-08T18:34:58.596626,CP_006,sebeke_istikrarsizligi,attack,499,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_006"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-08T18:34:58.596626""}"
2025-12-08T18:34:58.596821,CP_010,sebeke_istikrarsizligi,attack,500,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_010"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-08T18:34:58.596821""}"
2025-12-08T18:34:58.993440,CP_001,sebeke_istikrarsizligi,attack,501,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:58+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:58.993440""}"
2025-12-08T18:34:58.995296,CP_002,sebeke_istikrarsizligi,attack,502,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:58+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:58.995296""}"
