timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T17:27:22.966753,CP_010,sfed,normal,480,MeterValues,1,1,,6.785,16.962,400.0,20.12,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.962"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.785"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:22.966753""}"
2025-12-15T17:27:23.980105,CP_001,sfed,normal,481,MeterValues,1,1,,7.283,18.207,400.0,20.13,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.207"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.283"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.980105""}"
2025-12-15T17:27:23.983680,CP_002,sfed,normal,482,MeterValues,1,1,,7.106,17.764,400.0,20.13,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.764"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.106"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.983680""}"
2025-12-15T17:27:23.985659,CP_003,sfed,normal,483,MeterValues,1,1,,6.98,17.449,400.0,20.13,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.449"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.980"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.985659""}"
2025-12-15T17:27:23.987430,CP_004,sfed,normal,484,MeterValues,1,1,,7.29,18.225,400.0,20.13,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.225"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.290"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.987430""}"
2025-12-15T17:27:23.989704,CP_005,sfed,normal,485,MeterValues,1,1,,6.813,17.033,400.0,20.13,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.033"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.813"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.989704""}"
2025-12-15T17:27:23.991807,CP_006,sfed,normal,486,MeterValues,1,1,,6.764,16.91,400.0,20.13,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.910"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.764"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.991807""}"
2025-12-15T17:27:23.993464,CP_007,sfed,normal,487,MeterValues,1,1,,6.733,16.834,400.0,20.13,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.834"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.733"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.993464""}"
2025-12-15T17:27:23.995179,CP_008,sfed,normal,488,MeterValues,1,1,,6.884,17.211,400.0,20.13,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.211"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.884"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.995179""}"
2025-12-15T17:27:23.997156,CP_009,sfed,normal,489,MeterValues,1,1,,6.907,17.268,400.0,20.13,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.268"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.907"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.997156""}"
2025-12-15T17:27:23.998809,CP_010,sfed,normal,490,MeterValues,1,1,,7.19,17.974,400.0,20.13,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.974"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.190"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:23.998809""}"
2025-12-15T17:27:25.012361,CP_001,sfed,normal,491,MeterValues,1,1,,7.139,17.848,400.0,20.13,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.848"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.139"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.012361""}"
2025-12-15T17:27:25.015696,CP_002,sfed,normal,492,MeterValues,1,1,,7.075,17.688,400.0,20.13,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.688"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.075"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.015696""}"
2025-12-15T17:27:25.018213,CP_003,sfed,normal,493,MeterValues,1,1,,6.735,16.837,400.0,20.13,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.837"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.735"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.018213""}"
2025-12-15T17:27:25.020356,CP_004,sfed,normal,494,MeterValues,1,1,,7.048,17.62,400.0,20.13,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.620"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.048"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.020356""}"
2025-12-15T17:27:25.022023,CP_005,sfed,normal,495,MeterValues,1,1,,6.821,17.053,400.0,20.13,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.053"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.821"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.022023""}"
2025-12-15T17:27:25.024136,CP_006,sfed,normal,496,MeterValues,1,1,,6.89,17.224,400.0,20.13,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.224"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.890"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.024136""}"
2025-12-15T17:27:25.025982,CP_007,sfed,normal,497,MeterValues,1,1,,6.923,17.307,400.0,20.13,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.307"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.923"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.025982""}"
2025-12-15T17:27:25.027829,CP_008,sfed,normal,498,MeterValues,1,1,,6.941,17.352,400.0,20.13,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.352"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.941"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.027829""}"
2025-12-15T17:27:25.043146,CP_009,sfed,normal,499,MeterValues,1,1,,6.795,16.987,400.0,20.13,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.987"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.795"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.043146""}"
2025-12-15T17:27:25.044889,CP_010,sfed,normal,500,MeterValues,1,1,,6.858,17.145,400.0,20.13,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.145"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.858"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:25.044889""}"
2025-12-15T17:27:26.057831,CP_001,sfed,normal,501,MeterValues,1,1,,7.018,17.546,400.0,20.13,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.546"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.018"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.057831""}"
2025-12-15T17:27:26.061000,CP_002,sfed,normal,502,MeterValues,1,1,,7.05,17.624,400.0,20.13,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.624"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.050"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.061000""}"
2025-12-15T17:27:26.062983,CP_003,sfed,normal,503,MeterValues,1,1,,6.962,17.404,400.0,20.13,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.404"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.962"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.062983""}"
2025-12-15T17:27:26.064838,CP_004,sfed,normal,504,MeterValues,1,1,,7.061,17.653,400.0,20.13,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.653"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.061"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.064838""}"
2025-12-15T17:27:26.067323,CP_005,sfed,normal,505,MeterValues,1,1,,6.816,17.039,400.0,20.13,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.039"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.816"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.067323""}"
2025-12-15T17:27:26.069234,CP_006,sfed,normal,506,MeterValues,1,1,,7.147,17.868,400.0,20.13,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.868"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.147"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.069234""}"
2025-12-15T17:27:26.071211,CP_007,sfed,normal,507,MeterValues,1,1,,7.295,18.238,400.0,20.13,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.238"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.295"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.071211""}"
2025-12-15T17:27:26.073578,CP_008,sfed,normal,508,MeterValues,1,1,,7.013,17.532,400.0,20.13,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.532"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.013"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.073578""}"
2025-12-15T17:27:26.075347,CP_009,sfed,normal,509,MeterValues,1,1,,7.25,18.124,400.0,20.13,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.124"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.250"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.075347""}"
2025-12-15T17:27:26.077360,CP_010,sfed,normal,510,MeterValues,1,1,,7.243,18.109,400.0,20.13,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.109"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.243"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:26.077360""}"
2025-12-15T17:27:27.087553,CP_001,sfed,normal,511,MeterValues,1,1,,7.089,17.722,400.0,20.14,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:27:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.722"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.089"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.14"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:27:27.087553""}"
